SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4263,BURWOOD_RD E of POWER_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386035,34.0,49.0,36,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,36.0,34.0,26,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 00:15:00,1,0.25,0.06540312923014306,0.9978589232386035,26.0,36.0,26,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 00:30:00,1,0.5,0.13052619222005157,0.9914448613738104,26.0,26.0,16,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 00:45:00,1,0.75,0.19509032201612825,0.9807852804032304,16.0,26.0,16,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 01:00:00,1,1.0,0.25881904510252074,0.9659258262890683,16.0,16.0,12,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951057,12.0,16.0,10,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112867,10.0,12.0,8,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 01:45:00,1,1.75,0.44228869021900125,0.8968727415326884,8.0,10.0,11,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 02:00:00,1,2.0,0.49999999999999994,0.8660254037844387,11.0,8.0,7,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,7.0,11.0,14,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,14.0,7.0,8,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,8.0,14.0,10,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,10.0,8.0,6,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,6.0,10.0,7,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,7.0,6.0,9,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,9.0,7.0,13,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,13.0,9.0,7,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.44228869021900125,7.0,13.0,12,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112867,0.38268343236508984,12.0,7.0,19,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,19.0,12.0,22,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890683,0.25881904510252074,22.0,19.0,17,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.19509032201612833,17.0,22.0,29,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,29.0,17.0,28,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386035,0.06540312923014327,28.0,29.0,47,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,47.0,28.0,58,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386035,-0.06540312923014314,58.0,47.0,103,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,103.0,58.0,149,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,149.0,103.0,201,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890683,-0.25881904510252063,201.0,149.0,203,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951057,-0.3214394653031616,203.0,201.0,272,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,272.0,203.0,362,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.44228869021900113,362.0,272.0,314,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.49999999999999983,314.0,362.0,353,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,353.0,314.0,277,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,277.0,353.0,327,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,327.0,277.0,254,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,254.0,327.0,242,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,242.0,254.0,153,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,153.0,242.0,174,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,174.0,153.0,170,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 10:00:00,1,10.0,0.49999999999999994,-0.8660254037844387,170.0,174.0,162,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,162.0,170.0,161,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112867,161.0,162.0,160,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 10:45:00,1,10.75,0.32143946530316175,-0.9469301294951056,160.0,161.0,165,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,165.0,160.0,155,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 11:15:00,1,11.25,0.19509032201612816,-0.9807852804032304,155.0,165.0,166,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,166.0,155.0,152,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 11:45:00,1,11.75,0.06540312923014312,-0.9978589232386035,152.0,166.0,166,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,166.0,152.0,157,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 12:15:00,1,12.25,-0.06540312923014287,-0.9978589232386035,157.0,166.0,147,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 12:30:00,1,12.5,-0.13052619222005177,-0.9914448613738104,147.0,157.0,149,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 12:45:00,1,12.75,-0.19509032201612792,-0.9807852804032305,149.0,147.0,135,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890683,135.0,149.0,165,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 13:15:00,1,13.25,-0.32143946530316153,-0.9469301294951057,165.0,135.0,181,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 13:30:00,1,13.5,-0.38268343236508967,-0.9238795325112868,181.0,165.0,146,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 13:45:00,1,13.75,-0.44228869021900147,-0.8968727415326881,146.0,181.0,151,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,151.0,146.0,160,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,160.0,151.0,163,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,163.0,160.0,159,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,159.0,163.0,151,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,151.0,159.0,134,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,134.0,151.0,173,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,173.0,134.0,167,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,167.0,173.0,159,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,159.0,167.0,151,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.44228869021900136,151.0,159.0,148,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,148.0,151.0,148,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,148.0,148.0,148,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890683,-0.25881904510252063,148.0,148.0,184,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032303,-0.19509032201612866,184.0,148.0,164,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.13052619222005163,164.0,184.0,149,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386035,-0.06540312923014273,149.0,164.0,162,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210297e-16,162.0,149.0,125,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.06540312923014237,125.0,162.0,168,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738105,0.13052619222005127,168.0,125.0,142,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,142.0,168.0,167,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,167.0,142.0,138,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951057,0.3214394653031615,138.0,167.0,90,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.38268343236508917,90.0,138.0,107,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,107.0,90.0,100,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,100.0,107.0,100,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,100.0,100.0,88,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,88.0,100.0,109,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,109.0,88.0,81,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,81.0,109.0,80,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,80.0,81.0,90,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,90.0,80.0,67,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,67.0,90.0,68,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,68.0,67.0,70,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,70.0,68.0,62,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 22:30:00,1,22.5,-0.38268343236508956,0.9238795325112868,62.0,70.0,41,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 22:45:00,1,22.75,-0.32143946530316186,0.9469301294951056,41.0,62.0,42,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 23:00:00,1,23.0,-0.25881904510252157,0.9659258262890681,42.0,41.0,49,1,100
4263,BURWOOD_RD E of POWER_ST,2006-10-02 23:15:00,1,23.25,-0.19509032201612872,0.9807852804032303,49.0,42.0,31,1,100
