SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3662,PRINCESS_ST N of HIGH_ST,2006-10-05 23:15:00,4,23.25,-0.19509032201612872,0.9807852804032303,60.0,69.0,49,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-05 23:30:00,4,23.5,-0.13052619222005168,0.9914448613738104,49.0,60.0,33,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-05 23:45:00,4,23.75,-0.0654031292301428,0.9978589232386035,33.0,49.0,22,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 00:00:00,5,0.0,0.0,1.0,22.0,33.0,32,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 00:15:00,5,0.25,0.06540312923014306,0.9978589232386035,32.0,22.0,22,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 00:30:00,5,0.5,0.13052619222005157,0.9914448613738104,22.0,32.0,27,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 00:45:00,5,0.75,0.19509032201612825,0.9807852804032304,27.0,22.0,18,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 01:00:00,5,1.0,0.25881904510252074,0.9659258262890683,18.0,27.0,13,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 01:15:00,5,1.25,0.3214394653031616,0.9469301294951057,13.0,18.0,20,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 01:30:00,5,1.5,0.3826834323650898,0.9238795325112867,20.0,13.0,16,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 01:45:00,5,1.75,0.44228869021900125,0.8968727415326884,16.0,20.0,14,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 02:00:00,5,2.0,0.49999999999999994,0.8660254037844387,14.0,16.0,7,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 02:15:00,5,2.25,0.5555702330196022,0.8314696123025452,7.0,14.0,8,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 02:30:00,5,2.5,0.6087614290087207,0.7933533402912352,8.0,7.0,11,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 02:45:00,5,2.75,0.6593458151000688,0.7518398074789775,11.0,8.0,6,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 03:00:00,5,3.0,0.7071067811865475,0.7071067811865476,6.0,11.0,7,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 03:15:00,5,3.25,0.7518398074789774,0.6593458151000688,7.0,6.0,5,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 03:30:00,5,3.5,0.7933533402912352,0.6087614290087207,5.0,7.0,14,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 03:45:00,5,3.75,0.8314696123025451,0.5555702330196024,14.0,5.0,8,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 04:00:00,5,4.0,0.8660254037844386,0.5000000000000001,8.0,14.0,9,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 04:15:00,5,4.25,0.8968727415326884,0.44228869021900125,9.0,8.0,13,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 04:30:00,5,4.5,0.9238795325112867,0.38268343236508984,13.0,9.0,19,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 04:45:00,5,4.75,0.9469301294951056,0.3214394653031617,19.0,13.0,19,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 05:00:00,5,5.0,0.9659258262890683,0.25881904510252074,19.0,19.0,23,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 05:15:00,5,5.25,0.9807852804032304,0.19509032201612833,23.0,19.0,35,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 05:30:00,5,5.5,0.9914448613738104,0.1305261922200517,35.0,23.0,50,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 05:45:00,5,5.75,0.9978589232386035,0.06540312923014327,50.0,35.0,90,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 06:00:00,5,6.0,1.0,6.123233995736766e-17,90.0,50.0,101,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 06:15:00,5,6.25,0.9978589232386035,-0.06540312923014314,101.0,90.0,158,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 06:30:00,5,6.5,0.9914448613738104,-0.1305261922200516,158.0,101.0,234,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 06:45:00,5,6.75,0.9807852804032304,-0.1950903220161282,234.0,158.0,333,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 07:00:00,5,7.0,0.9659258262890683,-0.25881904510252063,333.0,234.0,344,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 07:15:00,5,7.25,0.9469301294951057,-0.3214394653031616,344.0,333.0,340,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 07:30:00,5,7.5,0.9238795325112868,-0.3826834323650895,340.0,344.0,327,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 07:45:00,5,7.75,0.8968727415326884,-0.44228869021900113,327.0,340.0,378,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 08:00:00,5,8.0,0.8660254037844387,-0.49999999999999983,378.0,327.0,350,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 08:15:00,5,8.25,0.8314696123025451,-0.5555702330196024,350.0,378.0,334,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 08:30:00,5,8.5,0.7933533402912352,-0.6087614290087207,334.0,350.0,354,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 08:45:00,5,8.75,0.7518398074789774,-0.6593458151000688,354.0,334.0,363,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 09:00:00,5,9.0,0.7071067811865476,-0.7071067811865475,363.0,354.0,379,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 09:15:00,5,9.25,0.659345815100069,-0.7518398074789773,379.0,363.0,371,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 09:30:00,5,9.5,0.6087614290087209,-0.793353340291235,371.0,379.0,269,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 09:45:00,5,9.75,0.5555702330196025,-0.831469612302545,269.0,371.0,282,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 10:00:00,5,10.0,0.49999999999999994,-0.8660254037844387,282.0,269.0,214,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 10:15:00,5,10.25,0.4422886902190017,-0.8968727415326881,214.0,282.0,237,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 10:30:00,5,10.5,0.3826834323650899,-0.9238795325112867,237.0,214.0,270,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 10:45:00,5,10.75,0.32143946530316175,-0.9469301294951056,270.0,237.0,227,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 11:00:00,5,11.0,0.258819045102521,-0.9659258262890682,227.0,270.0,215,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 11:15:00,5,11.25,0.19509032201612816,-0.9807852804032304,215.0,227.0,241,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 11:30:00,5,11.5,0.130526192220052,-0.9914448613738104,241.0,215.0,223,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 11:45:00,5,11.75,0.06540312923014312,-0.9978589232386035,223.0,241.0,232,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 12:00:00,5,12.0,1.2246467991473532e-16,-1.0,232.0,223.0,234,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 12:15:00,5,12.25,-0.06540312923014287,-0.9978589232386035,234.0,232.0,220,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 12:30:00,5,12.5,-0.13052619222005177,-0.9914448613738104,220.0,234.0,190,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 12:45:00,5,12.75,-0.19509032201612792,-0.9807852804032305,190.0,220.0,224,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 13:00:00,5,13.0,-0.2588190451025208,-0.9659258262890683,224.0,190.0,200,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 13:15:00,5,13.25,-0.32143946530316153,-0.9469301294951057,200.0,224.0,196,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 13:30:00,5,13.5,-0.38268343236508967,-0.9238795325112868,196.0,200.0,207,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 13:45:00,5,13.75,-0.44228869021900147,-0.8968727415326881,207.0,196.0,235,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 14:00:00,5,14.0,-0.4999999999999998,-0.8660254037844388,235.0,207.0,197,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 14:15:00,5,14.25,-0.555570233019602,-0.8314696123025455,197.0,235.0,202,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 14:30:00,5,14.5,-0.6087614290087207,-0.7933533402912352,202.0,197.0,200,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 14:45:00,5,14.75,-0.6593458151000688,-0.7518398074789775,200.0,202.0,246,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 15:00:00,5,15.0,-0.7071067811865471,-0.7071067811865479,246.0,200.0,234,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 15:15:00,5,15.25,-0.7518398074789773,-0.6593458151000691,234.0,246.0,242,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 15:30:00,5,15.5,-0.7933533402912349,-0.6087614290087209,242.0,234.0,219,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 15:45:00,5,15.75,-0.8314696123025452,-0.5555702330196022,219.0,242.0,239,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 16:00:00,5,16.0,-0.8660254037844384,-0.5000000000000004,239.0,219.0,222,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 16:15:00,5,16.25,-0.8968727415326883,-0.44228869021900136,222.0,239.0,188,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 16:30:00,5,16.5,-0.9238795325112868,-0.3826834323650895,188.0,222.0,236,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 16:45:00,5,16.75,-0.9469301294951056,-0.3214394653031618,236.0,188.0,225,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 17:00:00,5,17.0,-0.9659258262890683,-0.25881904510252063,225.0,236.0,214,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 17:15:00,5,17.25,-0.9807852804032303,-0.19509032201612866,214.0,225.0,205,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 17:30:00,5,17.5,-0.9914448613738104,-0.13052619222005163,205.0,214.0,213,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 17:45:00,5,17.75,-0.9978589232386035,-0.06540312923014273,213.0,205.0,226,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 18:00:00,5,18.0,-1.0,-1.8369701987210297e-16,226.0,213.0,256,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 18:15:00,5,18.25,-0.9978589232386036,0.06540312923014237,256.0,226.0,218,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 18:30:00,5,18.5,-0.9914448613738105,0.13052619222005127,218.0,256.0,228,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 18:45:00,5,18.75,-0.9807852804032304,0.1950903220161283,228.0,218.0,252,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 19:00:00,5,19.0,-0.9659258262890684,0.2588190451025203,252.0,228.0,238,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 19:15:00,5,19.25,-0.9469301294951057,0.3214394653031615,238.0,252.0,229,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 19:30:00,5,19.5,-0.923879532511287,0.38268343236508917,229.0,238.0,181,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 19:45:00,5,19.75,-0.8968727415326885,0.442288690219001,181.0,229.0,176,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 20:00:00,5,20.0,-0.8660254037844386,0.5000000000000001,176.0,181.0,191,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 20:15:00,5,20.25,-0.8314696123025455,0.5555702330196018,191.0,176.0,187,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 20:30:00,5,20.5,-0.7933533402912357,0.6087614290087199,187.0,191.0,116,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 20:45:00,5,20.75,-0.7518398074789772,0.6593458151000691,116.0,187.0,114,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 21:00:00,5,21.0,-0.7071067811865477,0.7071067811865474,114.0,116.0,105,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 21:15:00,5,21.25,-0.6593458151000687,0.7518398074789775,105.0,114.0,149,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 21:30:00,5,21.5,-0.6087614290087209,0.7933533402912349,149.0,105.0,129,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 21:45:00,5,21.75,-0.555570233019603,0.8314696123025448,129.0,149.0,107,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 22:00:00,5,22.0,-0.5000000000000004,0.8660254037844384,107.0,129.0,122,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 22:15:00,5,22.25,-0.4422886902190014,0.8968727415326883,122.0,107.0,85,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 22:30:00,5,22.5,-0.38268343236508956,0.9238795325112868,85.0,122.0,93,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 22:45:00,5,22.75,-0.32143946530316186,0.9469301294951056,93.0,85.0,80,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 23:00:00,5,23.0,-0.25881904510252157,0.9659258262890681,80.0,93.0,89,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 23:15:00,5,23.25,-0.19509032201612872,0.9807852804032303,89.0,80.0,84,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 23:30:00,5,23.5,-0.13052619222005168,0.9914448613738104,84.0,89.0,68,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-06 23:45:00,5,23.75,-0.0654031292301428,0.9978589232386035,68.0,84.0,63,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 00:00:00,6,0.0,0.0,1.0,63.0,68.0,65,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 00:15:00,6,0.25,0.06540312923014306,0.9978589232386035,65.0,63.0,44,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 00:30:00,6,0.5,0.13052619222005157,0.9914448613738104,44.0,65.0,44,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 00:45:00,6,0.75,0.19509032201612825,0.9807852804032304,44.0,44.0,58,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 01:00:00,6,1.0,0.25881904510252074,0.9659258262890683,58.0,44.0,36,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 01:15:00,6,1.25,0.3214394653031616,0.9469301294951057,36.0,58.0,29,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 01:30:00,6,1.5,0.3826834323650898,0.9238795325112867,29.0,36.0,25,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 01:45:00,6,1.75,0.44228869021900125,0.8968727415326884,25.0,29.0,23,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 02:00:00,6,2.0,0.49999999999999994,0.8660254037844387,23.0,25.0,21,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 02:15:00,6,2.25,0.5555702330196022,0.8314696123025452,21.0,23.0,20,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 02:30:00,6,2.5,0.6087614290087207,0.7933533402912352,20.0,21.0,18,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 02:45:00,6,2.75,0.6593458151000688,0.7518398074789775,18.0,20.0,14,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 03:00:00,6,3.0,0.7071067811865475,0.7071067811865476,14.0,18.0,12,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 03:15:00,6,3.25,0.7518398074789774,0.6593458151000688,12.0,14.0,9,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 03:30:00,6,3.5,0.7933533402912352,0.6087614290087207,9.0,12.0,14,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 03:45:00,6,3.75,0.8314696123025451,0.5555702330196024,14.0,9.0,15,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 04:00:00,6,4.0,0.8660254037844386,0.5000000000000001,15.0,14.0,19,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 04:15:00,6,4.25,0.8968727415326884,0.44228869021900125,19.0,15.0,12,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 04:30:00,6,4.5,0.9238795325112867,0.38268343236508984,12.0,19.0,17,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 04:45:00,6,4.75,0.9469301294951056,0.3214394653031617,17.0,12.0,21,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 05:00:00,6,5.0,0.9659258262890683,0.25881904510252074,21.0,17.0,9,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 05:15:00,6,5.25,0.9807852804032304,0.19509032201612833,9.0,21.0,22,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 05:30:00,6,5.5,0.9914448613738104,0.1305261922200517,22.0,9.0,21,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 05:45:00,6,5.75,0.9978589232386035,0.06540312923014327,21.0,22.0,44,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 06:00:00,6,6.0,1.0,6.123233995736766e-17,44.0,21.0,40,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 06:15:00,6,6.25,0.9978589232386035,-0.06540312923014314,40.0,44.0,76,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 06:30:00,6,6.5,0.9914448613738104,-0.1305261922200516,76.0,40.0,81,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 06:45:00,6,6.75,0.9807852804032304,-0.1950903220161282,81.0,76.0,90,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 07:00:00,6,7.0,0.9659258262890683,-0.25881904510252063,90.0,81.0,103,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 07:15:00,6,7.25,0.9469301294951057,-0.3214394653031616,103.0,90.0,90,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 07:30:00,6,7.5,0.9238795325112868,-0.3826834323650895,90.0,103.0,112,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 07:45:00,6,7.75,0.8968727415326884,-0.44228869021900113,112.0,90.0,133,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 08:00:00,6,8.0,0.8660254037844387,-0.49999999999999983,133.0,112.0,120,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 08:15:00,6,8.25,0.8314696123025451,-0.5555702330196024,120.0,133.0,175,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 08:30:00,6,8.5,0.7933533402912352,-0.6087614290087207,175.0,120.0,176,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 08:45:00,6,8.75,0.7518398074789774,-0.6593458151000688,176.0,175.0,222,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 09:00:00,6,9.0,0.7071067811865476,-0.7071067811865475,222.0,176.0,208,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 09:15:00,6,9.25,0.659345815100069,-0.7518398074789773,208.0,222.0,243,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 09:30:00,6,9.5,0.6087614290087209,-0.793353340291235,243.0,208.0,248,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 09:45:00,6,9.75,0.5555702330196025,-0.831469612302545,248.0,243.0,249,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 10:00:00,6,10.0,0.49999999999999994,-0.8660254037844387,249.0,248.0,263,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 10:15:00,6,10.25,0.4422886902190017,-0.8968727415326881,263.0,249.0,299,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 10:30:00,6,10.5,0.3826834323650899,-0.9238795325112867,299.0,263.0,245,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 10:45:00,6,10.75,0.32143946530316175,-0.9469301294951056,245.0,299.0,224,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 11:00:00,6,11.0,0.258819045102521,-0.9659258262890682,224.0,245.0,252,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 11:15:00,6,11.25,0.19509032201612816,-0.9807852804032304,252.0,224.0,247,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 11:30:00,6,11.5,0.130526192220052,-0.9914448613738104,247.0,252.0,254,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 11:45:00,6,11.75,0.06540312923014312,-0.9978589232386035,254.0,247.0,225,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 12:00:00,6,12.0,1.2246467991473532e-16,-1.0,225.0,254.0,245,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 12:15:00,6,12.25,-0.06540312923014287,-0.9978589232386035,245.0,225.0,222,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 12:30:00,6,12.5,-0.13052619222005177,-0.9914448613738104,222.0,245.0,275,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 12:45:00,6,12.75,-0.19509032201612792,-0.9807852804032305,275.0,222.0,240,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 13:00:00,6,13.0,-0.2588190451025208,-0.9659258262890683,240.0,275.0,224,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 13:15:00,6,13.25,-0.32143946530316153,-0.9469301294951057,224.0,240.0,223,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 13:30:00,6,13.5,-0.38268343236508967,-0.9238795325112868,223.0,224.0,241,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 13:45:00,6,13.75,-0.44228869021900147,-0.8968727415326881,241.0,223.0,223,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 14:00:00,6,14.0,-0.4999999999999998,-0.8660254037844388,223.0,241.0,247,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 14:15:00,6,14.25,-0.555570233019602,-0.8314696123025455,247.0,223.0,208,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 14:30:00,6,14.5,-0.6087614290087207,-0.7933533402912352,208.0,247.0,232,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 14:45:00,6,14.75,-0.6593458151000688,-0.7518398074789775,232.0,208.0,225,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 15:00:00,6,15.0,-0.7071067811865471,-0.7071067811865479,225.0,232.0,185,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 15:15:00,6,15.25,-0.7518398074789773,-0.6593458151000691,185.0,225.0,227,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 15:30:00,6,15.5,-0.7933533402912349,-0.6087614290087209,227.0,185.0,160,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 15:45:00,6,15.75,-0.8314696123025452,-0.5555702330196022,160.0,227.0,168,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 16:00:00,6,16.0,-0.8660254037844384,-0.5000000000000004,168.0,160.0,218,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 16:15:00,6,16.25,-0.8968727415326883,-0.44228869021900136,218.0,168.0,194,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 16:30:00,6,16.5,-0.9238795325112868,-0.3826834323650895,194.0,218.0,177,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 16:45:00,6,16.75,-0.9469301294951056,-0.3214394653031618,177.0,194.0,183,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 17:00:00,6,17.0,-0.9659258262890683,-0.25881904510252063,183.0,177.0,213,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 17:15:00,6,17.25,-0.9807852804032303,-0.19509032201612866,213.0,183.0,203,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 17:30:00,6,17.5,-0.9914448613738104,-0.13052619222005163,203.0,213.0,219,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 17:45:00,6,17.75,-0.9978589232386035,-0.06540312923014273,219.0,203.0,203,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 18:00:00,6,18.0,-1.0,-1.8369701987210297e-16,203.0,219.0,208,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 18:15:00,6,18.25,-0.9978589232386036,0.06540312923014237,208.0,203.0,235,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 18:30:00,6,18.5,-0.9914448613738105,0.13052619222005127,235.0,208.0,268,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 18:45:00,6,18.75,-0.9807852804032304,0.1950903220161283,268.0,235.0,236,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 19:00:00,6,19.0,-0.9659258262890684,0.2588190451025203,236.0,268.0,219,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 19:15:00,6,19.25,-0.9469301294951057,0.3214394653031615,219.0,236.0,224,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 19:30:00,6,19.5,-0.923879532511287,0.38268343236508917,224.0,219.0,191,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 19:45:00,6,19.75,-0.8968727415326885,0.442288690219001,191.0,224.0,170,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 20:00:00,6,20.0,-0.8660254037844386,0.5000000000000001,170.0,191.0,162,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 20:15:00,6,20.25,-0.8314696123025455,0.5555702330196018,162.0,170.0,133,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 20:30:00,6,20.5,-0.7933533402912357,0.6087614290087199,133.0,162.0,124,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 20:45:00,6,20.75,-0.7518398074789772,0.6593458151000691,124.0,133.0,102,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 21:00:00,6,21.0,-0.7071067811865477,0.7071067811865474,102.0,124.0,124,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 21:15:00,6,21.25,-0.6593458151000687,0.7518398074789775,124.0,102.0,147,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 21:30:00,6,21.5,-0.6087614290087209,0.7933533402912349,147.0,124.0,150,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 21:45:00,6,21.75,-0.555570233019603,0.8314696123025448,150.0,147.0,95,1,100
3662,PRINCESS_ST N of HIGH_ST,2006-10-07 22:00:00,6,22.0,-0.5000000000000004,0.8660254037844384,95.0,150.0,108,1,100
