SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 04:30:00,7,4.5,0.9238795325112868,0.3826834323650898,6.0,12.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 04:45:00,7,4.75,0.9469301294951056,0.3214394653031617,5.0,6.0,12,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 05:00:00,7,5.0,0.9659258262890684,0.2588190451025207,12.0,5.0,9,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 05:15:00,7,5.25,0.9807852804032304,0.1950903220161283,9.0,12.0,9,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 05:30:00,7,5.5,0.9914448613738104,0.1305261922200517,9.0,9.0,4,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 05:45:00,7,5.75,0.9978589232386036,0.0654031292301432,4.0,9.0,8,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 06:00:00,7,6.0,1.0,6.123233995736766e-17,8.0,4.0,6,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 06:15:00,7,6.25,0.9978589232386036,-0.0654031292301431,6.0,8.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 06:30:00,7,6.5,0.9914448613738104,-0.1305261922200516,5.0,6.0,10,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 06:45:00,7,6.75,0.9807852804032304,-0.1950903220161282,10.0,5.0,12,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 07:00:00,7,7.0,0.9659258262890684,-0.2588190451025206,12.0,10.0,14,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 07:15:00,7,7.25,0.9469301294951056,-0.3214394653031616,14.0,12.0,14,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 07:30:00,7,7.5,0.9238795325112868,-0.3826834323650895,14.0,14.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,5.0,14.0,13,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,13.0,5.0,14,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,14.0,13.0,19,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,19.0,14.0,33,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,33.0,19.0,31,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,31.0,33.0,43,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,43.0,31.0,38,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,38.0,43.0,41,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,41.0,38.0,48,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,48.0,41.0,52,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,52.0,48.0,46,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,46.0,52.0,47,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,47.0,46.0,55,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,55.0,47.0,58,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,58.0,55.0,54,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,54.0,58.0,57,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,57.0,54.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,71.0,57.0,66,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,66.0,71.0,66,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,66.0,66.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,71.0,66.0,86,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,86.0,71.0,86,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,86.0,86.0,67,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,67.0,86.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,71.0,67.0,65,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,65.0,71.0,55,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,55.0,65.0,62,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,62.0,55.0,60,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,60.0,62.0,75,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,75.0,60.0,87,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,87.0,75.0,65,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,65.0,87.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,71.0,65.0,74,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,74.0,71.0,64,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,64.0,74.0,75,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,75.0,64.0,76,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,76.0,75.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,71.0,76.0,76,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,76.0,71.0,81,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,81.0,76.0,77,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,77.0,81.0,88,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,88.0,77.0,90,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,90.0,88.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,71.0,90.0,66,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,66.0,71.0,69,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,69.0,66.0,53,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,53.0,69.0,54,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,54.0,53.0,42,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,42.0,54.0,42,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,42.0,42.0,41,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,41.0,42.0,37,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,37.0,41.0,38,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,38.0,37.0,35,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,35.0,38.0,44,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,44.0,35.0,39,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,39.0,44.0,27,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,27.0,39.0,41,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,41.0,27.0,33,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,33.0,41.0,27,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,27.0,33.0,34,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,34.0,27.0,22,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,22.0,34.0,14,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,14.0,22.0,23,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,23.0,14.0,13,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,13.0,23.0,20,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,20.0,13.0,10,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,10.0,20.0,9,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,9.0,10.0,8,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,8.0,9.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,5.0,8.0,10,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,10.0,5.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,5.0,10.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,5.0,5.0,9,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,9.0,5.0,7,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,7.0,9.0,3,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,3.0,7.0,3,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,3.0,3.0,3,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,3.0,3.0,0,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,0.0,3.0,3,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,3.0,0.0,5,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,3.0,4,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,4.0,5.0,1,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,1.0,4.0,2,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,2.0,1.0,3,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,3.0,2.0,6,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,6.0,3.0,3,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,3.0,6.0,2,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,2.0,3.0,9,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,9.0,2.0,10,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,10.0,9.0,17,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,17.0,10.0,17,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,17.0,17.0,21,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,21.0,17.0,28,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,28.0,21.0,27,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,27.0,28.0,48,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,48.0,27.0,45,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,45.0,48.0,45,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,45.0,45.0,99,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,99.0,45.0,94,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,94.0,99.0,87,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,87.0,94.0,52,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,52.0,87.0,57,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,57.0,52.0,53,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,53.0,57.0,60,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,60.0,53.0,51,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,51.0,60.0,62,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,62.0,51.0,53,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,53.0,62.0,71,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,71.0,53.0,80,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,80.0,71.0,75,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,75.0,80.0,66,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,66.0,75.0,58,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,58.0,66.0,78,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,78.0,58.0,70,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,70.0,78.0,63,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,63.0,70.0,64,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,64.0,63.0,49,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,49.0,64.0,68,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,68.0,49.0,79,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,79.0,68.0,77,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,77.0,79.0,65,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,65.0,77.0,75,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,75.0,65.0,67,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,67.0,75.0,72,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,72.0,67.0,86,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,86.0,72.0,79,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,79.0,86.0,65,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,65.0,79.0,110,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,110.0,65.0,101,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,101.0,110.0,113,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,113.0,101.0,79,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,79.0,113.0,103,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,103.0,79.0,113,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,113.0,103.0,120,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,120.0,113.0,145,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,145.0,120.0,155,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,155.0,145.0,134,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,134.0,155.0,122,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,122.0,134.0,116,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,116.0,122.0,110,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,110.0,116.0,83,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,83.0,110.0,82,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,82.0,83.0,63,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,63.0,82.0,66,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,66.0,63.0,77,1,100
4324,GLENFERRIE_RD S OF COTHAM_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,77.0,66.0,55,1,100
