SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 02:30,17,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 02:45,11,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:00,14,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:15,17,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:30,11,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 03:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:00,15,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:30,12,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 04:45,5,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:30,12,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 05:45,20,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:00,24,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:15,23,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:30,31,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 06:45,29,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:00,30,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:15,39,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:30,41,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 07:45,41,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:00,39,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:15,75,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:30,85,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 08:45,111,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:00,98,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:15,105,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:30,116,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 09:45,150,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:00,140,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:15,139,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:30,172,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 10:45,174,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:00,135,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:15,171,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:30,177,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 11:45,193,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:00,191,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:15,192,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:30,181,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 12:45,191,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:00,172,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:15,161,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:30,188,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 13:45,162,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:00,167,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:15,152,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:30,141,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 14:45,133,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:00,164,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:15,171,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:30,183,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 15:45,198,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:00,173,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:15,154,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:30,177,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 16:45,152,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:00,195,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:15,181,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:30,182,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 17:45,154,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:00,164,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:15,165,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:30,142,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 18:45,132,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:00,117,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:15,119,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:30,91,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 19:45,90,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:00,73,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:15,87,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:30,78,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 20:45,87,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:00,79,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:15,74,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:30,73,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 21:45,65,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:00,50,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:15,43,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:30,46,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 22:45,41,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:00,30,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:15,26,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:30,26,1,100
3002,DENMARK_ST N of BARKERS_RD,22-10-2006 23:45,17,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:00,13,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:30,10,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 00:45,6,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:00,5,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:30,12,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 01:45,4,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:00,4,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:15,4,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:30,3,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 02:45,3,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:00,5,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:15,7,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:30,3,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 03:45,7,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:30,10,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 04:45,13,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:00,11,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:15,22,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:30,34,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 05:45,55,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 06:00,56,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 06:15,108,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 06:30,161,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 06:45,218,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 07:00,254,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 07:15,281,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 07:30,285,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 07:45,315,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 08:00,301,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 08:15,303,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 08:30,301,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 08:45,323,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 09:00,314,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 09:15,258,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 09:30,266,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 09:45,213,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 10:00,209,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 10:15,224,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 10:30,171,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 10:45,169,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 11:00,185,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 11:15,181,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 11:30,188,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 11:45,195,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 12:00,156,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 12:15,190,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 12:30,166,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 12:45,136,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 13:00,186,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 13:15,170,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 13:30,182,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 13:45,154,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 14:00,151,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 14:15,175,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 14:30,176,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 14:45,167,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 15:00,210,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 15:15,205,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 15:30,196,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 15:45,240,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 16:00,219,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 16:15,195,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 16:30,233,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 16:45,223,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 17:00,205,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 17:15,213,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 17:30,275,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 17:45,218,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 18:00,221,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 18:15,191,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 18:30,185,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 18:45,188,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 19:00,163,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 19:15,155,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 19:30,99,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 19:45,127,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 20:00,119,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 20:15,98,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 20:30,66,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 20:45,73,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 21:00,82,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 21:15,84,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 21:30,65,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 21:45,70,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 22:00,59,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 22:15,62,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 22:30,47,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 22:45,41,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 23:00,38,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 23:15,28,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 23:30,15,1,100
3002,DENMARK_ST N of BARKERS_RD,23-10-2006 23:45,18,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 00:00,61,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 00:15,49,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 00:30,43,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 00:45,42,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 01:00,37,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 01:15,30,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 01:30,34,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 01:45,0,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 02:00,0,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 02:15,0,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 02:30,0,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 02:45,28,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 03:00,23,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 03:15,30,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 03:30,16,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 03:45,17,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 04:00,11,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 04:15,13,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 04:30,13,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 04:45,9,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 05:00,7,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 05:15,8,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 05:30,15,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 05:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 06:00,21,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 06:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 06:30,31,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 06:45,36,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 07:00,18,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 07:15,30,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 07:30,30,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 07:45,32,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 08:00,54,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 08:15,53,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 08:30,64,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 08:45,93,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 09:00,111,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 09:15,92,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 09:30,111,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 09:45,125,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 10:00,139,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 10:15,119,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 10:30,133,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 10:45,152,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 11:00,137,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 11:15,133,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 11:30,149,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 11:45,197,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 12:00,165,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 12:15,195,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 12:30,191,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 12:45,176,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 13:00,174,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 13:15,169,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 13:30,203,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 13:45,164,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 14:00,201,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 14:15,188,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 14:30,179,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 14:45,167,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 15:00,163,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 15:15,150,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 15:30,174,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 15:45,178,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 16:00,171,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 16:15,179,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 16:30,158,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 16:45,193,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 17:00,169,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 17:15,160,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 17:30,134,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 17:45,199,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 18:00,155,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 18:15,191,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 18:30,148,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 18:45,139,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 19:00,129,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 19:15,104,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 19:30,86,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 19:45,97,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 20:00,82,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 20:15,78,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 20:30,97,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 20:45,96,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 21:00,73,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 21:15,79,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 21:30,62,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 21:45,80,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 22:00,63,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 22:15,53,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 22:30,67,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 22:45,55,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 23:00,46,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 23:15,34,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 23:30,32,1,100
3002,DENMARK_ST N of BARKERS_RD,29-10-2006 23:45,25,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 00:00,17,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 00:15,15,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 00:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 00:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 01:00,13,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 01:15,9,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 01:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 01:45,4,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 02:00,10,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 02:15,3,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 02:30,4,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 02:45,4,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 03:00,2,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 03:15,3,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 03:30,6,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 03:45,7,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 04:00,10,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 04:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 04:30,18,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 04:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 05:00,17,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 05:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 05:30,41,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 05:45,45,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 06:00,73,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 06:15,103,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 06:30,172,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 06:45,213,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 07:00,247,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 07:15,269,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 07:30,287,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 07:45,337,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 08:00,313,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 08:15,269,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 08:30,308,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 08:45,254,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 09:00,263,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 09:15,246,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 09:30,229,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 09:45,187,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 10:00,198,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 10:15,182,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 10:30,184,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 10:45,165,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 11:00,177,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 11:15,167,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 11:30,171,1,100
3002,DENMARK_ST N of BARKERS_RD,30-10-2006 11:45,171,1,100
